2015-04-10,1428595200,,,
E5600056,P007,911,0200,0,00
E5600056,P008,911,0200,5,10
E5600056,P009,911,0200,0,00
E5600056,P016,911,0200,4,10
E5600056,P017,911,0200,0,00
E5600056,P018,911,0200,2,10
E5600056,P021,911,0200,4,10
E5600056,P022,911,0200,1,10
E5600056,P023,911,0200,1,10
E5600056,P024,911,0200,3,10
E5600056,P004,922,0200,0,00
E5600056,P004,923,0200,0,00
E5600056,P004,924,0200,0,00
E5600056,P004,936,0200,0,00
E5600056,P006,922,0200,1,10
E5600056,P006,923,0200,82,10
E5600056,P006,924,0200,0,10
E5600056,P006,936,0200,7,10
E5600056,P007,922,0200,0,00
E5600056,P007,923,0200,0,00
E5600056,P007,924,0200,0,00
E5600056,P007,936,0200,0,00
E5600056,P008,922,0200,37,10
E5600056,P008,923,0200,67,10
E5600056,P008,924,0200,43,10
E5600056,P008,936,0200,6,10
E5600056,P016,922,0200,0,10
E5600056,P016,923,0200,22,10
E5600056,P016,936,0200,14,10
E5600056,P017,922,0200,0,00
E5600056,P017,923,0200,0,00
E5600056,P017,924,0200,0,00
E5600056,P017,936,0200,0,00
E5600056,P018,922,0200,0,10
E5600056,P018,923,0200,24,10
E5600056,P018,936,0200,5,10
E5600056,P021,922,0200,0,10
E5600056,P021,923,0200,0,10
E5600056,P021,936,0200,21,10
E5600056,P024,922,0200,3,10
E5600056,P024,923,0200,28,10
E5600056,P024,924,0200,2,10
E5600056,P024,936,0200,5,10
E5600056,P034,923,0200,0,00
E5600056,P034,936,0200,0,00
E5600056,P004,222,0200,0,00
E5600056,P004,223,0200,0,00
E5600056,P004,224,0200,0,00
E5600056,P004,236,0200,0,00
E5600056,P004,248,0200,0,00
E5600056,P004,259,0200,0,00
E5600056,P006,222,0200,1,10
E5600056,P006,223,0200,82,10
E5600056,P006,224,0200,0,10
E5600056,P006,236,0200,7,10
E5600869,P001,911,0154,4,10
E5600869,P001,922,0145,133,10
E5600869,P001,923,0145,126,10
E5600869,P001,936,0145,6,10
E5600869,P001,222,0100,134,10
E5600869,P001,223,0100,126,10
E5600869,P001,236,0100,6,10
E5600869,P001,248,0100,61834,10
E5600869,P001,259,0100,109,10
S2300429,P701,922,0145,0,00
S2300429,P701,923,0145,0,00
S2300429,P701,936,0145,0,00
S2300429,PF01,922,0145,24,10
S2300429,PF01,923,0145,25,10
S2300429,PF01,936,0145,6,10
E5600850,PC01,923,0145,0,00
E5600850,PC01,924,0145,0,00
E5600850,PC01,936,0145,0,00
E5600850,PC01,926,0145,0,00
E5600896,P004,911,0142,0,00
E5600896,P005,911,0142,0,00
E5600896,P007,911,0142,5,10
E5600896,P008,911,0142,7,10
E5400878,P010,911,0142,0,00
S2300429,P701,911,0154,0,00
S2300429,PF01,911,0154,4,10
E5600850,PC01,911,0154,0,00
E5600789,P001,911,0154,3,10
E5002890,P001,911,0154,5,10
E5002890,P002,911,0154,0,00
E5002890,P003,911,0154,5,10
E5002890,P001,922,0145,1,10
E5002890,P002,922,0145,0,00
E5002890,P003,922,0145,0,10
E5002890,P001,923,0145,117,10
E5002890,P002,923,0145,0,00
E5002890,P003,923,0145,91,10
E5002890,P001,924,0145,9,10
E5002890,P002,924,0145,0,00
E5002890,P003,924,0145,1,10
E5002890,P001,926,0145,7,10
E5002890,P002,926,0145,0,00
E5002890,P003,926,0145,9,10
E5002890,P001,936,0145,13,10
E5002890,P002,936,0145,0,00
E5002890,P003,936,0145,9,10
E5002890,P001,222,0100,1,10
E5002890,P002,222,0100,0,00
E5002890,P003,222,0100,0,10
E5002890,P001,223,0100,112,10
E5002890,P002,223,0100,0,00
E5002890,P003,223,0100,97,10
E5002890,P001,224,0100,6,10
E5002890,P002,224,0100,0,00
E5002890,P003,224,0100,2,10
E5002890,P001,226,0100,7,10
E5002890,P002,226,0100,0,00
E5002890,P003,226,0100,14,10
E5002890,P001,236,0100,13,10
E5002890,P002,236,0100,0,00
E5002890,P003,236,0100,10,10
E5002890,P001,248,0100,51023,10
E5002890,P002,248,0100,0,00
E5002890,P003,248,0100,73400,10
E5002890,P001,259,0100,160,10
E5002890,P002,259,0100,0,00
E5002890,P003,259,0100,172,10
E2000554,P003,911,0200,14,10
E2000554,P003,923,0200,32,10
E2000554,P003,922,0200,13,10
E2000554,P003,936,0200,6,10
E2000554,P003,248,0100,242905,10
E2000554,P003,259,0100,52,10
E2000554,P003,223,0100,31,10
E2000554,P003,222,0100,14,10
E2000554,P003,236,0100,5,10
S1601990,P001,911,0154,4,10
S1601990,P004,911,0154,4,10
S1601990,P049,911,0154,0,00
S2001314,P004,911,0200,7,10
S2001314,P004,923,0200,68,10
S2001314,P004,922,0200,10,10
S2001314,P004,936,0200,6,10
S2001314,P004,248,0100,291487,10
S2001314,P004,259,0100,52,10
S2001314,P004,223,0100,65,10
S2001314,P004,222,0100,11,10
S2001314,P004,236,0100,6,10
S1901066,P004,922,0145,214,10
S1901066,P004,923,0145,175,10
S1901066,P004,924,0145,0,10
S1901066,P004,936,0145,4,10
S1901066,P004,937,0145,11,10
S1900710,P015,911,0200,0,00
S1900710,P050,911,0200,0,00
S1900710,P056,911,0200,7,10
S1900710,P060,911,0200,3,10
S1900710,P070,911,0200,7,10
S1900710,P015,923,0200,0,00
S1900710,P015,936,0200,0,00
S1900710,P015,922,0200,0,00
S1900710,P050,923,0200,0,00
S1900710,P050,936,0200,0,00
S1900710,P050,922,0200,0,00
S1900710,P056,923,0200,38,10
S1900710,P056,936,0200,5,10
S1900710,P056,922,0200,52,10
S1900710,P060,923,0200,28,10
S1900710,P060,936,0200,5,10
S1900710,P060,922,0200,17,10
S1900710,P070,923,0200,21,10
S1900710,P070,936,0200,8,10
S1900710,P070,922,0200,21,10
S1900710,P015,248,0200,0,00
S1900710,P015,223,0200,0,00
S1900710,P015,236,0200,0,00
S1900710,P015,222,0200,0,00
S1900710,P015,259,0200,0,00
S1900710,P050,248,0200,0,00
S1900710,P050,223,0200,0,00
S1900710,P050,236,0200,0,00
S1900710,P050,222,0200,0,00
S1900710,P050,259,0200,0,00
S1900710,P056,248,0200,147636,10
S1900710,P056,223,0200,38,10
S1900710,P056,236,0200,5,10
S1900710,P056,222,0200,52,10
S1900710,P056,259,0200,122,10
S1900710,P060,248,0200,205308,10
S1900710,P060,223,0200,28,10
S1900710,P060,236,0200,5,10
S1900710,P060,222,0200,17,10
S1900710,P060,259,0200,92,10
S1900710,P070,248,0200,183600,10
S1900710,P070,223,0200,21,10
S1900710,P070,236,0200,8,10
S1900710,P070,222,0200,20,10
S1900710,P070,259,0200,85,10
S2202553,P001,911,0154,1,10
S2202553,P002,911,0154,0,00
S2202553,P003,911,0154,1,10
S2202553,P001,922,0145,19,10
S2202553,P002,922,0145,0,00
S2202553,P003,922,0145,4,10
S2202553,P001,923,0145,91,10
S2202553,P002,923,0145,0,00
S2202553,P003,923,0145,92,10
S2202553,P001,924,0145,0,10
S2202553,P002,924,0145,0,00
S2202553,P003,924,0145,6,10
S2202553,P001,926,0145,22,10
S2202553,P002,926,0145,0,00
S2202553,P003,926,0145,25,10
S2202553,P001,936,0145,10,10
S2202553,P002,936,0145,0,00
S2202553,P003,936,0145,8,10
S2202553,P001,222,0100,20,10
S2202553,P002,222,0100,0,00
S2202553,P003,222,0100,4,10
S2202553,P001,223,0100,91,10
S2202553,P002,223,0100,0,00
S2202553,P003,223,0100,88,10
S2202553,P001,224,0100,1,10
S2202553,P002,224,0100,0,00
S2202553,P003,224,0100,10,10
S2202553,P001,226,0100,24,10
S2202553,P002,226,0100,0,00
S2202553,P003,226,0100,21,10
S2202553,P001,236,0100,9,10
S2202553,P002,236,0100,0,00
S2202553,P003,236,0100,9,10
S2202553,P001,248,0100,119239,10
S2202553,P002,248,0100,0,00
S2202553,P003,248,0100,112728,10
S2202553,P001,259,0100,138,10
S2202553,P002,259,0100,0,00
S2202553,P003,259,0100,143,10
S2100223,P015,911,0200,0,10
S1901066,P004,911,0154,5,10
S1900685,P002,911,0154,14,10
S1900685,P421,911,0154,10,10
S1900685,P421,922,0145,15,10
S1900685,P421,923,0145,67,10
S1900685,P421,936,0145,5,10
S1900685,P421,222,0100,15,10
S1900685,P421,223,0100,66,10
S1900685,P421,236,0100,5,10
S1900685,P421,248,0100,300644,10
S1900685,P421,259,0100,50,10
S1900685,P411,911,0154,4,10
S1900685,P411,222,0100,55,10
S1900685,P411,922,0145,56,10
S1900685,P411,223,0100,60,10
S1900685,P411,923,0145,58,10
S1900685,P411,236,0100,12,10
S1900685,P411,936,0145,12,10
S1900685,P411,248,0100,19761,10
S1900685,P411,259,0100,133,10
S2300401,P011,911,0148,9,10
S2201109,P711,923,0145,27,10
S2201109,P711,936,0145,9,10
S2201109,P711,922,0145,5,10
S2201109,P731,923,0145,0,30
S2201109,P731,936,0145,0,30
S2201109,P731,922,0145,0,30
S2201109,P741,923,0145,45,10
S2201109,P741,936,0145,6,10
S2201109,P741,922,0145,16,10
S2201109,P751,923,0145,0,00
S2201109,P751,936,0145,0,00
S2201109,P751,922,0145,0,00
S2201109,P711,911,0154,18,10
S2201109,P731,911,0154,0,00
S2201109,P741,911,0154,15,10
S2201109,P751,911,0154,0,00
E5600869,P001,911,0200,4,10
S1602755,P101,911,0200,5,10
S1602755,P201,911,0200,5,10
S1602755,P301,911,0200,5,10
E5600841,P001,248,0100,0,00
E5600841,P001,923,0145,0,00
E5600841,P001,223,0100,0,00
E5600841,P001,936,0145,0,00
E5600841,P001,236,0100,0,00
E5600841,P001,911,0154,0,00
E5600841,P001,922,0145,0,00
E5600841,P001,222,0100,0,00
E5600841,P001,259,0100,0,00
E5600841,P002,248,0100,210997,10
E5600841,P002,923,0145,32,10
E5600841,P002,223,0100,36,10
E5600841,P002,936,0145,4,10
E5600841,P002,236,0100,4,10
E5600841,P002,911,0154,5,10
E5600841,P002,922,0145,17,10
E5600841,P002,222,0100,17,10
E5600841,P002,259,0100,175,10
E5600841,P003,248,0100,195265,10
E5600841,P003,923,0145,21,10
E5600841,P003,223,0100,24,10
E5600841,P003,936,0145,6,10
E5600841,P003,236,0100,5,10
E5600841,P003,911,0154,9,10
E5600841,P003,922,0145,24,10
E5600841,P003,222,0100,24,10
E5600841,P003,259,0100,170,10
E5600841,P004,248,0100,210545,10
E5600841,P004,923,0145,16,10
E5600841,P004,223,0100,18,10
E5600841,P004,936,0145,4,10
E5600841,P004,236,0100,4,10
E5600841,P004,911,0154,6,10
E5600841,P004,922,0145,19,10
E5600841,P004,222,0100,18,10
E5600841,P004,259,0100,188,10
E5600841,P005,248,0100,209398,10
E5600841,P005,923,0145,23,10
E5600841,P005,223,0100,22,10
E5600841,P005,936,0145,4,10
E5600841,P005,236,0100,3,10
E5600841,P005,911,0154,8,10
E5600841,P005,922,0145,17,10
E5600841,P005,222,0100,17,10
E5600841,P005,259,0100,204,10
E5600841,P006,248,0100,166580,10
E5600841,P006,923,0145,28,10
E5600841,P006,223,0100,30,10
E5600841,P006,936,0145,7,10
E5600841,P006,236,0100,6,10
E5600841,P006,911,0154,9,10
E5600841,P006,922,0145,67,10
E5600841,P006,222,0100,59,10
E5600841,P006,259,0100,118,10
E5600841,P007,248,0100,167705,10
E5600841,P007,923,0145,28,10
E5600841,P007,223,0100,37,10
E5600841,P007,936,0145,7,10
E5600841,P007,236,0100,7,10
E5600841,P007,911,0154,7,10
E5600841,P007,922,0145,74,10
E5600841,P007,222,0100,64,10
E5600841,P007,259,0100,121,10
E5600841,P008,248,0100,159507,10
E5600841,P008,923,0145,18,10
E5600841,P008,223,0100,15,10
E5600841,P008,936,0145,7,10
E5600841,P008,236,0100,8,10
E5600841,P008,911,0154,4,10
E5600841,P008,922,0145,0,10
E5600841,P008,222,0100,0,10
E5600841,P008,259,0100,46,10
E5600841,P009,248,0100,262555,10
E5600841,P009,923,0145,12,10
E5600841,P009,223,0100,11,10
E5600841,P009,936,0145,7,10
E5600841,P009,236,0100,7,10
E5600841,P009,911,0154,9,10
E5600841,P009,922,0145,26,10
E5600841,P009,222,0100,27,10
E5600841,P009,259,0100,113,10
E5600841,P010,248,0100,315231,10
E5600841,P010,923,0145,10,10
E5600841,P010,223,0100,9,10
E5600841,P010,936,0145,7,10
E5600841,P010,236,0100,6,10
E5600841,P010,911,0154,7,10
E5600841,P010,922,0145,17,10
E5600841,P010,222,0100,18,10
E5600841,P010,259,0100,101,10
E5600841,PC23,248,0100,30768,10
E5600841,PC23,923,0145,84,10
E5600841,PC23,223,0100,74,10
E5600841,PC23,936,0145,7,10
E5600841,PC23,236,0100,7,10
E5600841,PC23,911,0154,9,10
E5600841,PC23,922,0145,23,10
E5600841,PC23,222,0100,24,10
E5600841,PC23,259,0100,165,10
E5600841,PC83,248,0100,197044,10
E5600841,PC83,923,0145,57,10
E5600841,PC83,223,0100,56,10
E5600841,PC83,936,0145,7,10
E5600841,PC83,236,0100,7,10
E5600841,PC83,911,0154,14,10
E5600841,PC83,922,0145,27,10
E5600841,PC83,222,0100,27,10
E5600841,PC83,259,0100,166,10
E5600841,PPB1,248,0100,235559,10
E5600841,PPB1,923,0145,7,10
E5600841,PPB1,223,0100,7,10
E5600841,PPB1,936,0145,7,10
E5600841,PPB1,236,0100,6,10
E5600841,PPB1,911,0154,8,10
E5600841,PPB1,922,0145,19,10
E5600841,PPB1,222,0100,21,10
E5600841,PPB1,259,0100,131,10
E5600841,PPC1,248,0100,482761,10
E5600841,PPC1,923,0145,12,10
E5600841,PPC1,223,0100,12,10
E5600841,PPC1,936,0145,3,10
E5600841,PPC1,236,0100,3,10
E5600841,PPC1,911,0154,5,10
E5600841,PPC1,922,0145,20,10
E5600841,PPC1,222,0100,20,10
E5600841,PPC1,259,0100,122,10
E5600841,PR54,248,0100,33666,10
E5600841,PR54,923,0145,79,10
E5600841,PR54,223,0100,77,10
E5600841,PR54,936,0145,8,10
E5600841,PR54,236,0100,8,10
E5600841,PR54,911,0154,3,10
E5600841,PR54,922,0145,31,10
E5600841,PR54,222,0100,34,10
E5600841,PR54,259,0100,244,10
E5600841,PR61,248,0100,157775,10
E5600841,PR61,923,0145,63,10
E5600841,PR61,223,0100,62,10
E5600841,PR61,936,0145,4,10
E5600841,PR61,236,0100,4,10
E5600841,PR61,911,0154,7,10
E5600841,PR61,922,0145,44,10
E5600841,PR61,222,0100,45,10
E5600841,PR61,259,0100,320,10
E5600841,PR62,248,0100,117802,10
E5600841,PR62,923,0145,65,10
E5600841,PR62,223,0100,62,10
E5600841,PR62,936,0145,4,10
E5600841,PR62,236,0100,4,10
E5600841,PR62,911,0154,4,10
E5600841,PR62,922,0145,20,10
E5600841,PR62,222,0100,21,10
E5600841,PR62,259,0100,310,10
E5600841,PS11,248,0100,786814,10
E5600841,PS11,923,0145,19,10
E5600841,PS11,223,0100,20,10
E5600841,PS11,936,0145,11,10
E5600841,PS11,236,0100,11,10
E5600841,PS11,911,0154,11,10
E5600841,PS11,922,0145,67,10
E5600841,PS11,222,0100,65,10
E5600841,PS11,259,0100,165,10
E5600841,PS12,911,0154,7,10
E5600841,PS31,248,0100,747592,10
E5600841,PS31,923,0145,87,10
E5600841,PS31,223,0100,85,10
E5600841,PS31,936,0145,12,10
E5600841,PS31,236,0100,12,10
E5600841,PS31,911,0154,11,10
E5600841,PS31,922,0145,77,10
E5600841,PS31,222,0100,80,10
E5600841,PS31,259,0100,118,10
E5600841,PS32,911,0154,4,10
E5600841,PS51,248,0100,1072786,10
E5600841,PS51,923,0145,51,10
E5600841,PS51,223,0100,53,10
E5600841,PS51,936,0145,12,10
E5600841,PS51,236,0100,12,10
E5600841,PS51,911,0154,10,10
E5600841,PS51,922,0145,99,10
E5600841,PS51,222,0100,95,10
E5600841,PS51,259,0100,165,10
E5600841,PS52,911,0154,11,10
E5600841,PS71,248,0100,1213482,10
E5600841,PS71,923,0145,52,10
E5600841,PS71,223,0100,52,10
E5600841,PS71,936,0145,11,10
E5600841,PS71,236,0100,11,10
E5600841,PS71,911,0154,8,10
E5600841,PS71,922,0145,30,10
E5600841,PS71,222,0100,27,10
E5600841,PS71,259,0100,178,10
E5600841,PS72,911,0154,6,10
E5600056,P004,911,0206,0,00
E5600056,P006,911,0206,3,10
E5600056,P007,911,0206,0,00
E5600056,P008,911,0206,5,10
E5600056,P009,911,0206,0,00
E5600056,P016,911,0206,4,10
E5600056,P017,911,0206,0,00
E5600056,P018,911,0206,2,10
E5600056,P021,911,0206,4,10
E5600056,P022,911,0206,1,10
E5600056,P023,911,0206,1,10
E5600056,P024,911,0206,3,10
E5600896,P004,911,0148,0,00
E5600896,P005,911,0148,0,00
E5600896,P007,911,0148,5,10
E5600896,P008,911,0148,7,10
E5400878,P010,911,0148,0,00
E5600850,PC01,911,0200,0,00
E5600789,P001,911,0200,3,10
E5002890,P001,911,0200,5,10
E5002890,P002,911,0200,0,00
E5002890,P003,911,0200,5,10
S2300401,P011,923,0145,57,10
S2300401,P011,936,0145,7,10
S2300401,P011,922,0145,33,10
S2300401,P011,911,0154,9,10
S1900710,P015,911,0206,0,00
S1900710,P050,911,0206,0,00
S1900710,P056,911,0206,7,10
S1900710,P060,911,0206,3,10
S1900710,P070,911,0206,9,10
S2202553,P001,911,0200,1,10
S2202553,P002,911,0200,0,00
S2202553,P003,911,0200,1,10
S2100223,P015,911,0206,0,10
E5600841,P001,911,0200,0,00
E5600841,P002,911,0200,5,10
E5600841,P003,911,0200,9,10
E5600841,P004,911,0200,6,10
E5600841,P005,911,0200,8,10
E5600841,P006,911,0200,9,10
E5600841,P007,911,0200,7,10
E5600841,P008,911,0200,4,10
E5600841,P009,911,0200,9,10
E5600841,P010,911,0200,7,10
E5600841,PC23,911,0200,9,10
E5600841,PC83,911,0200,14,10
E5600841,PPB1,911,0200,8,10
E5600841,PPC1,911,0200,5,10
E5600841,PR54,911,0200,3,10
E5600841,PR61,911,0200,7,10
E5600841,PR62,911,0200,4,10
E5600841,PS11,911,0200,11,10
E5600841,PS12,911,0200,9,10
E5600841,PS31,911,0200,11,10
E5600841,PS32,911,0200,4,10
E5600841,PS51,911,0200,10,10
E5600841,PS52,911,0200,11,10
E5600841,PS71,911,0200,8,10
E5600841,PS72,911,0200,6,10
S1901066,P004,911,0200,6,10
S1900685,P002,911,0200,13,10
S1900685,P421,911,0200,11,10
S1900685,P411,911,0200,4,10
E5600850,PC01,911,0206,0,00
E5600869,P001,911,0206,4,10
S1602755,P101,911,0206,5,10
S1602755,P201,911,0206,5,10
S1602755,P301,911,0206,6,10
S2100223,P015,922,0200,0,10
S2100223,P015,923,0200,0,10
S2100223,P015,924,0200,0,10
S2100223,P015,936,0200,0,10
E5600056,P004,911,0212,0,00
E5600056,P006,911,0212,3,10
E5600056,P007,911,0212,0,00
E5600056,P008,911,0212,5,10
E5600056,P009,911,0212,0,00
E5600056,P016,911,0212,4,10
E5600056,P017,911,0212,0,00
E5600056,P018,911,0212,3,10
E5600056,P021,911,0212,4,10
E5600056,P022,911,0212,1,10
E5600056,P023,911,0212,1,10
E5600056,P024,911,0212,3,10
E5600896,P004,222,0100,0,00
E5600896,P004,223,0100,0,00
E5600896,P004,236,0100,0,00
E5600896,P004,248,0100,0,00
E5600896,P004,259,0100,0,00
E5600896,P005,222,0100,0,00
E5600896,P005,223,0100,0,00
E5600896,P005,236,0100,0,00
E5600896,P005,248,0100,0,00
E5600896,P005,259,0100,0,00
E5600896,P007,222,0100,0,10
E5600896,P007,223,0100,76,11
E5600896,P007,236,0100,5,10
E5600896,P007,248,0100,1519952,10
E5600896,P007,259,0100,138,10
E5600896,P008,222,0100,0,10
E5600896,P008,223,0100,65,10
E5600896,P008,236,0100,2,10
E5600896,P008,248,0100,1889570,10
E5600896,P008,259,0100,127,10
E5600896,P004,922,0145,0,00
E5600896,P004,923,0145,0,00
E5600896,P004,936,0145,0,00
E5600896,P005,922,0145,0,00
E5600896,P005,923,0145,0,00
E5600896,P005,936,0145,0,00
E5600896,P007,922,0145,0,10
E5600896,P007,923,0145,76,11
E5600896,P007,936,0145,5,10
E5600896,P008,922,0145,0,10
E5600896,P008,923,0145,65,10
E5600896,P008,936,0145,2,10
E5600896,P004,911,0154,0,00
E5600896,P005,911,0154,0,00
E5600896,P007,911,0154,5,10
E5600896,P008,911,0154,7,10
S2300429,P701,911,0206,0,00
S2300429,PF01,911,0206,4,10
E5600789,P001,911,0206,3,10
E5002890,P001,911,0206,5,10
E5002890,P002,911,0206,0,00
E5002890,P003,911,0206,5,10
S1900710,P015,911,0212,0,00
S1900710,P050,911,0212,0,00
S1900710,P056,911,0212,6,10
S1900710,P060,911,0212,2,10
S1900710,P070,911,0212,10,10
S2202553,P001,911,0206,1,10
S2202553,P002,911,0206,0,00
S2202553,P003,911,0206,1,10
E5600869,P001,922,0200,132,10
E5600869,P001,923,0200,126,10
E5600869,P001,936,0200,6,10
S1602755,P101,922,0200,2,10
S1602755,P201,922,0200,2,10
S1602755,P301,922,0200,2,10
S1602755,P101,923,0200,69,10
S1602755,P201,923,0200,64,10
S1602755,P301,923,0200,66,10
S1602755,P101,924,0200,3,10
S1602755,P201,924,0200,5,10
S1602755,P301,924,0200,2,10
S1602755,P101,926,0200,4,10
S1602755,P201,926,0200,7,10
S1602755,P301,926,0200,6,10
S1602755,P101,936,0200,9,10
S1602755,P201,936,0200,9,10
S1602755,P301,936,0200,11,10
S2100223,P015,911,0212,0,10
E5600841,P001,911,0206,0,00
E5600841,P002,911,0206,5,10
E5600841,P003,911,0206,9,10
E5600841,P004,911,0206,6,10
E5600841,P005,911,0206,8,10
E5600841,P006,911,0206,9,10
E5600841,P007,911,0206,7,10
E5600841,P008,911,0206,4,10
E5600841,P009,911,0206,9,10
E5600841,P010,911,0206,7,10
E5600841,PC23,911,0206,9,10
E5600841,PC83,911,0206,14,10
E5600841,PPB1,911,0206,8,10
E5600841,PPC1,911,0206,5,10
E5600841,PR54,911,0206,3,10
E5600841,PR61,911,0206,7,10
E5600841,PR62,911,0206,4,10
E5600841,PS11,911,0206,11,10
E5600841,PS12,911,0206,10,10
E5600841,PS31,911,0206,11,10
E5600841,PS32,911,0206,4,10
E5600841,PS51,911,0206,10,10
E5600841,PS52,911,0206,11,10
E5600841,PS71,911,0206,8,10
E5600841,PS72,911,0206,6,10
S2300429,P701,911,0200,0,00
S2300429,P701,922,0200,0,00
S2300429,P701,923,0200,0,00
S2300429,P701,936,0200,0,00
S2300429,PF01,911,0200,4,10
S2300429,PF01,922,0200,25,10
S2300429,PF01,923,0200,22,10
S2300429,PF01,936,0200,6,10
S2300429,P701,222,0100,0,00
S2300429,P701,223,0100,0,00
S2300429,P701,236,0100,0,00
S2300429,P701,248,0100,0,00
S2300429,P701,259,0100,0,00
S2300429,PF01,222,0100,22,10
S2300429,PF01,223,0100,30,10
S2300429,PF01,236,0100,6,10
S2300429,PF01,248,0100,263060,10
S2300429,PF01,259,0100,57,10
E5600850,PC01,923,0200,0,00
E5600850,PC01,924,0200,0,00
E5600850,PC01,936,0200,0,00
E5600850,PC01,926,0200,0,00
E5600850,PC01,223,0100,0,00
E5600850,PC01,224,0100,0,00
E5600850,PC01,236,0100,0,00
E5600850,PC01,226,0100,0,00
E5600850,PC01,248,0100,0,00
E5600850,PC01,259,0100,0,00
S1901066,P004,911,0206,5,10
S1900685,P002,911,0206,13,10
S1900685,P421,911,0206,12,10
S1900685,P411,911,0206,5,10
E5600056,P004,922,0215,0,00
E5600056,P004,923,0215,0,00
E5600056,P004,924,0215,0,00
E5600056,P004,936,0215,0,00
E5600056,P006,922,0215,1,10
E5600056,P006,923,0215,83,10
E5600056,P006,924,0215,0,10
E5600056,P006,936,0215,8,10
E5600056,P007,922,0215,0,00
E5600056,P007,923,0215,0,00
E5600056,P007,924,0215,0,00
E5600056,P007,936,0215,0,00
E5600056,P008,922,0215,22,10
E5600056,P008,923,0215,71,10
E5600056,P008,924,0215,1,10
E5600056,P008,936,0215,6,10
E5600056,P016,922,0215,0,10
E5600056,P016,923,0215,21,10
E5600056,P016,936,0215,14,10
E5600056,P017,922,0215,0,00
E5600056,P017,923,0215,0,00
E5600056,P017,924,0215,0,00
E5600056,P017,936,0215,0,00
E5600056,P018,922,0215,0,10
E5600056,P018,923,0215,24,10
E5600056,P018,924,0215,0,10
E5600056,P018,936,0215,5,10
E5600056,P021,922,0215,0,10
E5600056,P021,923,0215,0,10
E5600056,P021,924,0215,0,10
E5600056,P021,936,0215,21,10
E5600056,P024,922,0215,4,10
E5600056,P024,923,0215,28,10
E5600056,P024,924,0215,2,10
E5600056,P024,936,0215,5,10
E5600056,P034,922,0215,0,00
E5600056,P034,923,0215,0,00
E5600056,P034,936,0215,0,00
